round,epoch,layer,neuron,type,weight,value
7,700,0,15,N,17,-0.028030951913598924
7,700,0,15,N,18,0.6420750936987188
7,700,0,15,N,19,0.07850937955709658
7,700,0,15,N,20,0.22011310248792668
7,700,0,15,N,21,0.20762005912864048
7,700,0,15,N,22,0.09811458589202415
7,700,0,15,N,23,-0.28288396341115163
7,700,0,15,N,24,-0.418664602746729
7,700,0,15,N,25,0.21446908157272637
7,700,0,15,N,26,-0.4493470845084654
7,700,0,15,N,27,0.2771789514947999
7,700,0,15,N,28,0.26551416762776436
7,700,0,15,N,29,0.001323542088857689
7,700,0,15,N,30,0.8913560652733471
7,700,0,15,N,31,0.58990025161715
7,700,0,15,N,32,-0.2677348477686544
7,700,0,15,N,33,0.33967623831732957
7,700,0,15,N,34,0.4526325098031416
7,700,0,15,N,35,-0.6226942620800274
7,700,0,15,N,36,0.16321075177175381
7,700,0,15,N,37,0.7153246723164891
7,700,0,15,N,38,0.49649585851305894
7,700,0,15,N,39,0.5254817256800735
7,700,0,15,N,40,0.16077755293846874
7,700,0,15,N,41,-0.11438772164831434
7,700,0,15,N,42,0.18020571375652736
7,700,0,15,N,43,0.1898153450720918
7,700,0,15,N,44,-0.8492511104378473
7,700,0,15,N,45,0.016434548924659023
7,700,0,15,N,46,-0.4926090394092746
7,700,0,15,N,47,-0.16209859004862315
7,700,0,15,N,48,0.06545655353673284
7,700,0,15,N,49,-0.9508888076904669
7,700,0,15,N,50,-0.554312720763648
7,700,0,15,N,51,0.4204598860796955
7,700,0,15,N,52,-0.6616407467452027
7,700,0,15,N,53,0.7084010209806353
7,700,0,15,N,54,0.2883049343560434
7,700,0,15,N,55,0.35578002476117615
7,700,0,16,N,0,-0.5640991470424712
7,700,0,16,N,1,-0.42279361920117253
7,700,0,16,N,2,-0.05072612140537781
7,700,0,16,N,3,-0.6285432729722245
7,700,0,16,N,4,-0.5947092441458532
7,700,0,16,N,5,0.3897174065195699
7,700,0,16,N,6,-0.06255715259568173
7,700,0,16,N,7,0.8416795076008439
7,700,0,16,N,8,-0.2915837749368507
7,700,0,16,N,9,0.29142149524987004
7,700,0,16,N,10,-0.6337229949031211
7,700,0,16,N,11,-0.554242395196589
7,700,0,16,N,12,0.6904127585324065
7,700,0,16,N,13,-0.333571871023924
7,700,0,16,N,14,0.14725125446502468
7,700,0,16,N,15,0.3891471539543806
7,700,0,16,N,16,-0.09806856198326108
7,700,0,16,N,17,0.5788879633921085
7,700,0,16,N,18,0.3340943713429969
7,700,0,16,N,19,-0.5190800015698562
7,700,0,16,N,20,0.17667673653881247
7,700,0,16,N,21,0.4044977956025826
7,700,0,16,N,22,-0.5225804648309216
7,700,0,16,N,23,9.787171115471782E-4
7,700,0,16,N,24,-0.5074965764956283
7,700,0,16,N,25,0.2604810123505291
7,700,0,16,N,26,0.1372196003951017
7,700,0,16,N,27,-0.08035441129083425
7,700,0,16,N,28,-0.3337779862991682
7,700,0,16,N,29,0.3219311638506069
7,700,0,16,N,30,-0.03342269529718056
7,700,0,16,N,31,-0.22899037710199455
7,700,0,16,N,32,0.30100079246529265
7,700,0,16,N,33,-0.5032680085154447
7,700,0,16,N,34,0.1868884754554964
7,700,0,16,N,35,-0.21578953945371962
7,700,0,16,N,36,0.039918388480503775
7,700,0,16,N,37,0.8393951108810763
7,700,0,16,N,38,0.37932867348621857
7,700,0,16,N,39,0.052746425816214026
7,700,0,16,N,40,-0.25729864110285555
7,700,0,16,N,41,0.5782038680580684
7,700,0,16,N,42,0.1964913891628763
7,700,0,16,N,43,-0.17998067220684438
7,700,0,16,N,44,0.157014962684947
7,700,0,16,N,45,-0.11394167990137163
7,700,0,16,N,46,0.07010784588714447
7,700,0,16,N,47,-0.20473604786048838
7,700,0,16,N,48,-0.16497868693139886
7,700,0,16,N,49,-0.4256172033021748
7,700,0,16,N,50,-0.4083870143085751
7,700,0,16,N,51,0.5822192008697555
7,700,0,16,N,52,-0.7048867456557361
7,700,0,16,N,53,-0.29933243137360216
7,700,0,16,N,54,-0.4974440733071191
7,700,0,16,N,55,-0.6215970571923767
7,700,0,17,N,0,0.10691206189313365
7,700,0,17,N,1,-0.0028980641577688528
7,700,0,17,N,2,0.7501516753571479
7,700,0,17,N,3,-0.005545228873653931
7,700,0,17,N,4,-0.4451736590596305
7,700,0,17,N,5,0.37527331494691946
7,700,0,17,N,6,0.2023546906147732
7,700,0,17,N,7,-0.1578827868286252
7,700,0,17,N,8,-0.18112169329156777
7,700,0,17,N,9,-0.44797845028540895
7,700,0,17,N,10,-0.2233211167539164
7,700,0,17,N,11,-0.09308291163581989
7,700,0,17,N,12,-0.2380783905133887
7,700,0,17,N,13,0.13341115207155665
7,700,0,17,N,14,0.08849995971531556
7,700,0,17,N,15,0.17781385419631082
7,700,0,17,N,16,-0.32607494379501567
7,700,0,17,N,17,0.502754093001425
7,700,0,17,N,18,-0.27401309516703914
7,700,0,17,N,19,0.1527221453664379
7,700,0,17,N,20,-0.3195388513292183
7,700,0,17,N,21,-0.6125966847873039
7,700,0,17,N,22,-0.1478057417552304
7,700,0,17,N,23,0.7288262258520226
7,700,0,17,N,24,-0.33136931708221273
7,700,0,17,N,25,0.36681092545200833
7,700,0,17,N,26,-0.1259834304313842
7,700,0,17,N,27,-0.4723818958497103
7,700,0,17,N,28,-0.7702811269300942
7,700,0,17,N,29,-0.5927539545906908
7,700,0,17,N,30,0.3107276155915073
7,700,0,17,N,31,-0.49104590928037206
7,700,0,17,N,32,-0.31752311626470775
7,700,0,17,N,33,0.4273387432678726
7,700,0,17,N,34,-0.06538406280799887
7,700,0,17,N,35,0.07590744907894424
7,700,0,17,N,36,0.28475014614194477
7,700,0,17,N,37,-0.18248607279856902
7,700,0,17,N,38,0.1897564858727493
7,700,0,17,N,39,-0.653507755706844
7,700,0,17,N,40,-0.27616358345527225
7,700,0,17,N,41,-0.9212484388120653
7,700,0,17,N,42,-0.45202623144553056
7,700,0,17,N,43,0.1835414982966663
7,700,0,17,N,44,0.35454724378706937
7,700,0,17,N,45,-0.43946371976269927
7,700,0,17,N,46,0.17748710081671176
7,700,0,17,N,47,-0.2758972476751119
7,700,0,17,N,48,0.8752891201152602
7,700,0,17,N,49,-0.30275968030976147
7,700,0,17,N,50,-0.035100735991043366
7,700,0,17,N,51,0.20799544734002087
7,700,0,17,N,52,-0.2684968638033891
7,700,0,17,N,53,-0.2890825836685316
7,700,0,17,N,54,-0.3871505246875341
7,700,0,17,N,55,0.1963208533553416
7,700,0,18,N,0,-0.2864032129205294
7,700,0,18,N,1,0.1938540842812302
7,700,0,18,N,2,0.5604301176185073
7,700,0,18,N,3,-0.06368614671744421
7,700,0,18,N,4,-0.03075246911345666
7,700,0,18,N,5,-0.19385031704314876
7,700,0,18,N,6,-0.2841430054561261
7,700,0,18,N,7,0.5393582830675764
7,700,0,18,N,8,0.1766367694393471
7,700,0,18,N,9,0.24981310424096964
7,700,0,18,N,10,0.8575241587068876
7,700,0,18,N,11,-0.40693058146083855
7,700,0,18,N,12,-0.8490819914124483
7,700,0,18,N,13,0.2547954220752496
7,700,0,18,N,14,-0.7488790488874102
7,700,0,18,N,15,0.1946561921497396
7,700,0,18,N,16,0.7493951888712298
7,700,0,18,N,17,0.24888995430981012
7,700,0,18,N,18,0.36213034103826014
7,700,0,18,N,19,0.5096629716565153
7,700,0,18,N,20,0.28995828961745457
7,700,0,18,N,21,-0.7826398272490566
7,700,0,18,N,22,0.4574937153326109
7,700,0,18,N,23,-0.47685365537295965
7,700,0,18,N,24,-0.6361288825242413
7,700,0,18,N,25,0.1891612470130255
7,700,0,18,N,26,-0.0602514876106844
7,700,0,18,N,27,-0.16203901952578242
7,700,0,18,N,28,0.2718035190108757
7,700,0,18,N,29,-0.06406677662873099
7,700,0,18,N,30,0.37486548547584586
7,700,0,18,N,31,-0.5839311279565734
7,700,0,18,N,32,0.035189529581791223
7,700,0,18,N,33,0.40881181651176113
7,700,0,18,N,34,-0.08015701598848364
7,700,0,18,N,35,0.4179708084335995
7,700,0,18,N,36,0.5823576999942547
7,700,0,18,N,37,-0.299891871629827
7,700,0,18,N,38,-0.5297492665696296
7,700,0,18,N,39,0.2522067515305426
7,700,0,18,N,40,0.2819909435650857
7,700,0,18,N,41,-0.3626128177682835
7,700,0,18,N,42,-1.1120787150752
7,700,0,18,N,43,0.9504880539494752
7,700,0,18,N,44,-0.16462209578897014
7,700,0,18,N,45,-0.034857652392072336
7,700,0,18,N,46,0.001860312659436176
7,700,0,18,N,47,0.039995167644078455
7,700,0,18,N,48,-0.08148862258458077
7,700,0,18,N,49,0.45398829332948903
7,700,0,18,N,50,0.12263021352067177
7,700,0,18,N,51,0.43570316468677794
7,700,0,18,N,52,-0.8352851951046353
7,700,0,18,N,53,0.5363137143116088
7,700,0,18,N,54,0.14480016574239696
7,700,0,18,N,55,-0.100243659983216
7,700,0,19,N,0,0.026066919649835547
7,700,0,19,N,1,-0.3058540899492325
7,700,0,19,N,2,-0.7575633302280784
7,700,0,19,N,3,0.32989307752384184
7,700,0,19,N,4,0.30342472338501975
7,700,0,19,N,5,0.7587256237367028
7,700,0,19,N,6,0.13215940076075008
7,700,0,19,N,7,-0.013735025305091608
7,700,0,19,N,8,0.4940336337301918
7,700,0,19,N,9,-0.2917930187937798
7,700,0,19,N,10,-0.22094891751152934
7,700,0,19,N,11,0.056996949693450476
7,700,0,19,N,12,0.6981369702305891
7,700,0,19,N,13,-0.004543946931156621
7,700,0,19,N,14,0.6624273165715828
7,700,0,19,N,15,-0.2889107071113179
7,700,0,19,N,16,-0.11591681129271658
7,700,0,19,N,17,-0.5840571657099752
7,700,0,19,N,18,0.2508538535575218
7,700,0,19,N,19,0.5060227427515424
7,700,0,19,N,20,-0.7892030987212995
7,700,0,19,N,21,-0.6725831450630066
7,700,0,19,N,22,0.26425831297987024
7,700,0,19,N,23,0.022530302991608853
7,700,0,19,N,24,0.43962765254448644
7,700,0,19,N,25,-0.6054016937045907
7,700,0,19,N,26,-0.2548302998651218
7,700,0,19,N,27,0.28755801108214357
7,700,0,19,N,28,-0.05510837362979998
7,700,0,19,N,29,0.45192004519270224
7,700,0,19,N,30,0.0725761622523392
7,700,0,19,N,31,-0.6187878547191362
7,700,0,19,N,32,0.6164347165347528
7,700,0,19,N,33,0.16563070348381903
7,700,0,19,N,34,-0.13656109996354238
7,700,0,19,N,35,0.24580136958913573
7,700,0,19,N,36,0.3137963097967654
7,700,0,19,N,37,-0.07608363286549003
7,700,0,19,N,38,-0.17612041805343848
7,700,0,19,N,39,0.10631742467502348
7,700,0,19,N,40,-0.02522726830860512
7,700,0,19,N,41,0.23382683751915181
7,700,0,19,N,42,0.5709231674654915
7,700,0,19,N,43,0.2552270964200707
7,700,0,19,N,44,-0.3185718026353056
7,700,0,19,N,45,-0.14864116704000988
7,700,0,19,N,46,-0.0815537339218047
7,700,0,19,N,47,0.3437657148427817
7,700,0,19,N,48,0.2875557198777247
7,700,0,19,N,49,-0.03850593848993354
7,700,0,19,N,50,0.32613831668521404
7,700,0,19,N,51,0.37150703637191784
7,700,0,19,N,52,-0.09524077910707336
7,700,0,19,N,53,-0.14550509982950416
7,700,0,19,N,54,-0.27426136158433345
7,700,0,19,N,55,0.5435887454178288
7,700,0,20,N,0,0.4164413015152786
7,700,0,20,N,1,-0.33263595087093856
7,700,0,20,N,2,-0.702655290610989
7,700,0,20,N,3,0.4861702162836371
7,700,0,20,N,4,-0.08256174724209017
7,700,0,20,N,5,0.3319117190475229
7,700,0,20,N,6,0.5248752901930563
7,700,0,20,N,7,0.21915396781001467
7,700,0,20,N,8,-0.1390701313551289
7,700,0,20,N,9,-0.29636488721164195
7,700,0,20,N,10,0.3321706411021042
7,700,0,20,N,11,0.3241752199369184
7,700,0,20,N,12,0.13144127210182163
7,700,0,20,N,13,-0.29826204191929734
7,700,0,20,N,14,-0.7119052674755961
7,700,0,20,N,15,0.048777734350924154
7,700,0,20,N,16,-0.12362416924201003
7,700,0,20,N,17,-0.017468051292373266
7,700,0,20,N,18,-0.3111502312290331
7,700,0,20,N,19,-0.34267106676072845
7,700,0,20,N,20,-0.08374769716570488
7,700,0,20,N,21,0.03757246811004353
7,700,0,20,N,22,0.2117031338584801
7,700,0,20,N,23,0.028484996632195947
7,700,0,20,N,24,-0.6931475459769717
7,700,0,20,N,25,-0.23072182294888366
7,700,0,20,N,26,-0.8885386950088657
7,700,0,20,N,27,0.17268089839508524
7,700,0,20,N,28,-0.23790179443879136
7,700,0,20,N,29,-0.07471480891647092
7,700,0,20,N,30,0.26320004504685723
7,700,0,20,N,31,-0.5626571740527967
7,700,0,20,N,32,-0.5809454594909733
7,700,0,20,N,33,0.40643337824409753
7,700,0,20,N,34,-0.10313954258833051
7,700,0,20,N,35,-0.3300911594810386
7,700,0,20,N,36,-0.10310479302193369
7,700,0,20,N,37,-0.5423052448020295
7,700,0,20,N,38,0.13307694206586188
7,700,0,20,N,39,0.2176859949033586
7,700,0,20,N,40,0.3824695866744432
7,700,0,20,N,41,-0.2762558407801788
7,700,0,20,N,42,-0.33907652071718264
7,700,0,20,N,43,0.06732414948119311
7,700,0,20,N,44,-0.07978827796894027
7,700,0,20,N,45,0.494403465150278
7,700,0,20,N,46,0.33356723245870434
7,700,0,20,N,47,0.6345467757414944
7,700,0,20,N,48,0.15881161290612947
7,700,0,20,N,49,-0.30002233403911555
7,700,0,20,N,50,-0.866402670594672
7,700,0,20,N,51,-0.43875832367670997
7,700,0,20,N,52,-0.7101416304725605
7,700,0,20,N,53,-0.012216350942169621
7,700,0,20,N,54,-0.6528252594388186
7,700,0,20,N,55,-0.07640150680840312
7,700,0,21,N,0,-0.7128308470365196
7,700,0,21,N,1,0.36821131164300447
7,700,0,21,N,2,0.6424481933924031
7,700,0,21,N,3,0.11875071668505767
7,700,0,21,N,4,-0.32652845648040907
7,700,0,21,N,5,-0.27506383266632084
7,700,0,21,N,6,0.7365587385432232
7,700,0,21,N,7,-0.2678214600597742
7,700,0,21,N,8,-0.43278813622513607
7,700,0,21,N,9,-0.3596895290963463
7,700,0,21,N,10,0.611155527796541
7,700,0,21,N,11,-0.2760697513471312
7,700,0,21,N,12,0.03225864028006245
7,700,0,21,N,13,0.2938627640068757
7,700,0,21,N,14,-0.315139958411289
7,700,0,21,N,15,-0.2775127318296735
7,700,0,21,N,16,-0.26731364480725284
7,700,0,21,N,17,-0.6358417737402896
7,700,0,21,N,18,-1.0048820087535961
7,700,0,21,N,19,-0.48672594644019407
7,700,0,21,N,20,-0.09597633680069062
7,700,0,21,N,21,-0.4239646336450009
7,700,0,21,N,22,0.3456686512315704
7,700,0,21,N,23,0.037667519579500874
7,700,0,21,N,24,-0.11169463391985446
7,700,0,21,N,25,0.058382072475666846
7,700,0,21,N,26,-0.3772527840163102
7,700,0,21,N,27,0.02163068274582428
7,700,0,21,N,28,-0.5808772728416169
7,700,0,21,N,29,0.11967388930758321
7,700,0,21,N,30,0.9018433809404688
7,700,0,21,N,31,-0.018291138711184485
7,700,0,21,N,32,0.6049667065145476
7,700,0,21,N,33,0.4286363957191121
7,700,0,21,N,34,0.15666612613677375
7,700,0,21,N,35,0.4222785376546235
7,700,0,21,N,36,0.1640254004787007
7,700,0,21,N,37,0.1506657946627516
7,700,0,21,N,38,-0.2909044092001161
7,700,0,21,N,39,-0.08001709091502485
7,700,0,21,N,40,0.44198839599898265
7,700,0,21,N,41,0.3347560881737063
7,700,0,21,N,42,0.7489333426561071
7,700,0,21,N,43,0.5149225240556774
7,700,0,21,N,44,-0.31303134607807837
7,700,0,21,N,45,0.13381177621581242
7,700,0,21,N,46,0.22134455577895884
7,700,0,21,N,47,0.1795312879818708
7,700,0,21,N,48,-0.008396689974298646
7,700,0,21,N,49,0.13072675133210485
7,700,0,21,N,50,-0.599097086607991
7,700,0,21,N,51,0.3435814622041126
7,700,0,21,N,52,0.5003900751495133
7,700,0,21,N,53,0.19755164050853513
7,700,0,21,N,54,0.24219243636170057
7,700,0,21,N,55,0.03361141941163048
7,700,0,22,N,0,-0.16080548045356372
7,700,0,22,N,1,-0.053157917798045316
7,700,0,22,N,2,0.017646977696112273
7,700,0,22,N,3,-0.748183599771577
7,700,0,22,N,4,0.5623626324231303
7,700,0,22,N,5,0.5481838520927609
7,700,0,22,N,6,-0.02521438237594869
7,700,0,22,N,7,-0.03031470377489079
7,700,0,22,N,8,-0.31491468910831366
7,700,0,22,N,9,0.29478109666273933
7,700,0,22,N,10,-0.6859627335627593
7,700,0,22,N,11,-0.03373892221767222
7,700,0,22,N,12,0.8725101175711769
7,700,0,22,N,13,-0.04638787915245064
7,700,0,22,N,14,0.33430573623636123
7,700,0,22,N,15,-0.14017912217959508
7,700,0,22,N,16,0.12681496736348719
7,700,0,22,N,17,0.1352928380152623
7,700,0,22,N,18,0.14061868227231122
7,700,0,22,N,19,-0.08938422138575464
7,700,0,22,N,20,0.0813404653852976
7,700,0,22,N,21,0.18960615639694678
7,700,0,22,N,22,0.3988076201375383
7,700,0,22,N,23,0.17938870829779652
7,700,0,22,N,24,-0.04448882387983277
7,700,0,22,N,25,-0.2288085390086323
7,700,0,22,N,26,0.2410877434551987
7,700,0,22,N,27,0.7504848431424592
7,700,0,22,N,28,-0.05277900217925274
7,700,0,22,N,29,0.47744555194499677
7,700,0,22,N,30,0.3394514685097827
7,700,0,22,N,31,-0.220079059519541
7,700,0,22,N,32,0.18553601697371602
7,700,0,22,N,33,0.5545868166835327
7,700,0,22,N,34,-0.06351760825513478
7,700,0,22,N,35,-0.6486865930835582
7,700,0,22,N,36,0.011696076782727063
7,700,0,22,N,37,-0.46020089294763833
7,700,0,22,N,38,0.16490379821801834
7,700,0,22,N,39,-0.21943470054946645
7,700,0,22,N,40,0.5855413747083883
7,700,0,22,N,41,0.7393342783670598
7,700,0,22,N,42,-0.4350675470587454
7,700,0,22,N,43,0.2551185001643144
7,700,0,22,N,44,0.5064755909018697
7,700,0,22,N,45,0.48766313485995105
7,700,0,22,N,46,-0.13168718262186924
7,700,0,22,N,47,0.49743784313679695
7,700,0,22,N,48,0.6079260574844269
7,700,0,22,N,49,0.3639226064622852
7,700,0,22,N,50,-0.08555687982492291
7,700,0,22,N,51,0.6004068288029659
7,700,0,22,N,52,-0.2772647933194556
7,700,0,22,N,53,0.8858887118010165
7,700,0,22,N,54,0.725340805627129
7,700,0,22,N,55,0.4576418349240453
7,700,0,23,N,0,0.03126031726152483
7,700,0,23,N,1,0.29239080800729383
7,700,0,23,N,2,0.008725748472764657
7,700,0,23,N,3,0.517949886917952
7,700,0,23,N,4,-0.10200792421896827
7,700,0,23,N,5,-0.8354114694971947
7,700,0,23,N,6,-0.3606958027135357
7,700,0,23,N,7,0.7520903436221732
7,700,0,23,N,8,0.04244097330572332
7,700,0,23,N,9,0.37084707245415455
7,700,0,23,N,10,-0.6750596357320344
7,700,0,23,N,11,0.00131804490821457
7,700,0,23,N,12,-0.6162923712668419
7,700,0,23,N,13,0.38952016087288127
7,700,0,23,N,14,0.11821308306692797
7,700,0,23,N,15,0.16395031597804413
7,700,0,23,N,16,0.015043203107664715
7,700,0,23,N,17,0.39677070055248925
7,700,0,23,N,18,0.5555188234831181
7,700,0,23,N,19,-0.18526991253394487
7,700,0,23,N,20,-0.3986887186787928
7,700,0,23,N,21,-0.7023905739587675
7,700,0,23,N,22,-0.012214337111584409
7,700,0,23,N,23,0.49148016703529285
7,700,0,23,N,24,0.24018167453190398
7,700,0,23,N,25,-0.3392323973672825
7,700,0,23,N,26,-0.5617221790043406
7,700,0,23,N,27,-0.545554923480101
7,700,0,23,N,28,-0.033779139654867694
7,700,0,23,N,29,0.2561195406077253
7,700,0,23,N,30,-0.3003711540509605
7,700,0,23,N,31,0.13193587824281128
7,700,0,23,N,32,0.756458943452226
7,700,0,23,N,33,-0.11953626501327425
7,700,0,23,N,34,0.08646795089407902
7,700,0,23,N,35,-0.4350347216525423
7,700,0,23,N,36,0.3148041439017362
7,700,0,23,N,37,0.1365505861957058
7,700,0,23,N,38,-0.07643754171813616
7,700,0,23,N,39,-0.4788763042148251
7,700,0,23,N,40,-0.3134223603794664
7,700,0,23,N,41,0.5447102457620914
7,700,0,23,N,42,-0.35109991763993875
7,700,0,23,N,43,0.00918785295839147
7,700,0,23,N,44,0.584643166826441
7,700,0,23,N,45,-0.24199109688356954
7,700,0,23,N,46,0.6871339426832744
7,700,0,23,N,47,-0.4048457875869618
7,700,0,23,N,48,-0.12385197908553973
7,700,0,23,N,49,0.31770610487741857
7,700,0,23,N,50,-0.7078432525280438
7,700,0,23,N,51,0.39226390523265825
7,700,0,23,N,52,0.010248758040782034
7,700,0,23,N,53,-0.21196035545661682
7,700,0,23,N,54,0.7550469228884225
7,700,0,23,N,55,-0.2290323337952439
7,700,0,24,N,0,0.23427441883103953
7,700,0,24,N,1,-0.5089287677093741
7,700,0,24,N,2,-0.46244404421402224
7,700,0,24,N,3,-0.01745884246387094
7,700,0,24,N,4,-0.41699221960368726
7,700,0,24,N,5,0.2852013342294863
7,700,0,24,N,6,0.7340021938349883
7,700,0,24,N,7,-0.011573052179793031
7,700,0,24,N,8,-0.3526318665796333
7,700,0,24,N,9,-0.07200694920078844
7,700,0,24,N,10,-0.6083579151098147
7,700,0,24,N,11,-0.17455205599323076
7,700,0,24,N,12,0.042199553641253044
7,700,0,24,N,13,-0.09117366541667202
7,700,0,24,N,14,-0.24481087265449383
7,700,0,24,N,15,0.46878885961470373
7,700,0,24,N,16,-0.5949116362440654
7,700,0,24,N,17,-0.07525191845536261
7,700,0,24,N,18,-0.16972181381622983
7,700,0,24,N,19,0.3696514619365091
7,700,0,24,N,20,0.5656045765687914
7,700,0,24,N,21,-0.28961710456180884
7,700,0,24,N,22,-0.2365644417772647
7,700,0,24,N,23,-0.1319031253855827
7,700,0,24,N,24,-0.8380134938930798
7,700,0,24,N,25,-0.042861903434690984
7,700,0,24,N,26,-0.749253521088279
7,700,0,24,N,27,0.10097441206672057
7,700,0,24,N,28,0.1950727436912722
7,700,0,24,N,29,0.08811596852561979
7,700,0,24,N,30,0.19917645379903492
7,700,0,24,N,31,0.009967515780300307
7,700,0,24,N,32,0.11396230322167211
7,700,0,24,N,33,-0.16924702892808383
7,700,0,24,N,34,0.4270004254824539
7,700,0,24,N,35,-0.1682135333627776
7,700,0,24,N,36,-0.7638785171305427
7,700,0,24,N,37,0.8832432641670264
7,700,0,24,N,38,0.06642698906225245
7,700,0,24,N,39,0.4983660531385883
7,700,0,24,N,40,0.03726389378225777
7,700,0,24,N,41,0.15898912703324922
7,700,0,24,N,42,-0.6766536287697841
7,700,0,24,N,43,-0.499284441460525
7,700,0,24,N,44,-0.07939438403327498
7,700,0,24,N,45,0.6294311436409686
7,700,0,24,N,46,0.28416436962748953
7,700,0,24,N,47,0.8768663314352869
7,700,0,24,N,48,0.49386068208128026
7,700,0,24,N,49,0.4272723581079633
7,700,0,24,N,50,-0.6076001971179307
7,700,0,24,N,51,0.47166478013023483
7,700,0,24,N,52,-0.25466969550314045
7,700,0,24,N,53,-0.11288426559180083
7,700,0,24,N,54,0.022738533890812904
7,700,0,24,N,55,-0.2724506529385124
7,700,0,25,N,0,-0.31861027068721304
7,700,0,25,N,1,-0.34003454667697847
7,700,0,25,N,2,-0.22831255779370296
7,700,0,25,N,3,-0.4337481741306241
7,700,0,25,N,4,0.16785399135263104
7,700,0,25,N,5,-0.6918422409450408
7,700,0,25,N,6,0.05934974305605344
7,700,0,25,N,7,-8.751132235893875E-4
7,700,0,25,N,8,-0.19365041693351714
7,700,0,25,N,9,0.2880498052442697
7,700,0,25,N,10,0.25187157438816243
7,700,0,25,N,11,-0.25211716819524743
7,700,0,25,N,12,0.5264397988888232
7,700,0,25,N,13,0.07113264466238103
7,700,0,25,N,14,-0.28430720173552887
7,700,0,25,N,15,0.06769640393272819
7,700,0,25,N,16,-0.19289316632590692
7,700,0,25,N,17,0.2386413671766927
7,700,0,25,N,18,0.01809029441769065
7,700,0,25,N,19,-0.959149829173752
7,700,0,25,N,20,-0.7770848557778213
7,700,0,25,N,21,0.482357544643904
7,700,0,25,N,22,0.34341895507921616
7,700,0,25,N,23,0.1359208178324507
7,700,0,25,N,24,-0.4213643757160701
7,700,0,25,N,25,-0.824938257928374
7,700,0,25,N,26,-0.8083443988400055
7,700,0,25,N,27,0.25291244165512183
7,700,0,25,N,28,0.5682971489689086
7,700,0,25,N,29,-0.486865115948382
7,700,0,25,N,30,-0.41400247170396576
7,700,0,25,N,31,0.651128004548715
7,700,0,25,N,32,0.5306972780555299
7,700,0,25,N,33,0.3765904755996943
7,700,0,25,N,34,0.06886218229283392
7,700,0,25,N,35,-0.48519939602805207
7,700,0,25,N,36,-0.1417299531870654
7,700,0,25,N,37,0.05305874375977102
7,700,0,25,N,38,-0.19506973374785355
7,700,0,25,N,39,0.24499902682885433
7,700,0,25,N,40,-0.20439206342566604
7,700,0,25,N,41,0.7202566988487801
7,700,0,25,N,42,-0.19386443797355668
7,700,0,25,N,43,0.16301398112291673
7,700,0,25,N,44,-0.3685912780933159
7,700,0,25,N,45,0.1259304202237175
7,700,0,25,N,46,0.5746610978931581
7,700,0,25,N,47,-0.08994964862743078
7,700,0,25,N,48,-0.22002686839154034
7,700,0,25,N,49,0.40189727805884823
7,700,0,25,N,50,-0.04316353350282913
7,700,0,25,N,51,0.2193764208883919
7,700,0,25,N,52,-0.35570251908299083
7,700,0,25,N,53,0.006163802550192428
7,700,0,25,N,54,-0.44097479679901874
7,700,0,25,N,55,-0.20634335137547463
7,700,0,26,N,0,-0.17142125803623504
7,700,0,26,N,1,0.6690569781851213
7,700,0,26,N,2,-0.48697277882273027
7,700,0,26,N,3,-0.21208294023222066
7,700,0,26,N,4,0.26777707387252786
7,700,0,26,N,5,0.5760210925878612
7,700,0,26,N,6,0.2647544036885921
7,700,0,26,N,7,0.44417683982427886
7,700,0,26,N,8,0.6867658997564329
7,700,0,26,N,9,-0.31148110769575543
7,700,0,26,N,10,-0.3401554948739414
7,700,0,26,N,11,-0.3010876089006963
7,700,0,26,N,12,0.3491061051878829
7,700,0,26,N,13,0.4294209488888043
7,700,0,26,N,14,0.4232675852527822
7,700,0,26,N,15,-0.641214447696358
7,700,0,26,N,16,0.36255317972797096
7,700,0,26,N,17,0.09909951119586081
7,700,0,26,N,18,0.4249491689492207
7,700,0,26,N,19,-0.43603291692741
7,700,0,26,N,20,0.027127615563300185
7,700,0,26,N,21,-0.3147771687554711
7,700,0,26,N,22,-0.05645086052278647
7,700,0,26,N,23,0.7375787020150981
7,700,0,26,N,24,0.014816353616505018
7,700,0,26,N,25,-0.16546506846370423
7,700,0,26,N,26,-0.09129281858444004
7,700,0,26,N,27,-0.5211614252131486
7,700,0,26,N,28,0.3878897511107272
7,700,0,26,N,29,0.3198454750296509
7,700,0,26,N,30,0.3596716402714857
7,700,0,26,N,31,0.34531101290790156
7,700,0,26,N,32,0.4379550784350449
7,700,0,26,N,33,0.1918814080938232
7,700,0,26,N,34,0.2588052337588928
7,700,0,26,N,35,0.18583062913110224
7,700,0,26,N,36,0.02734026760625211
7,700,0,26,N,37,0.6303038183773486
7,700,0,26,N,38,-0.028955093406048543
7,700,0,26,N,39,-0.2340461146496009
7,700,0,26,N,40,-0.8696923285964182
7,700,0,26,N,41,0.10461583659223284
7,700,0,26,N,42,-0.2951481556473005
7,700,0,26,N,43,0.24194702570949123
7,700,0,26,N,44,0.2905634794204692
7,700,0,26,N,45,0.3818466268445096
7,700,0,26,N,46,-0.46947176030017784
7,700,0,26,N,47,0.11206052520132967
7,700,0,26,N,48,0.5670829640173661
7,700,0,26,N,49,0.09748432207618497
7,700,0,26,N,50,-0.15347152589592672
7,700,0,26,N,51,-0.12538983317275137
7,700,0,26,N,52,-0.8797359245987585
